Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;14:20 - 14:40;8,1861125;30,77298408
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;14:40 - 15:00;8,9487475;34,73442207
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;15:00 - 15:20;11,04786154;31,86853432
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;15:20 - 15:40;10,79394242;24,35049755
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;15:40 - 16:00;11,73434545;25,5416446
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;16:00 - 16:20;9,095043243;22,90410707
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;16:20 - 16:40;13,020835;29,48104828
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;16:40 - 17:00;14,02285429;27,75924619
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;17:00 - 17:20;14,6593;34,21000064
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;17:20 - 17:40;13,4150439;33,96258784
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;17:40 - 18:00;17,91789259;33,01301927
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;18:00 - 18:20;14,20964211;27,36465359
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;18:20 - 18:40;8,375;22,30289303
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;18:40 - 19:00;10,25555833;23,44869981
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;19:00 - 19:20;7,254446667;9,528787778
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;19:20 - 19:40;6,652783333;7,223531429
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;19:40 - 20:00;5,21665;10,94245952
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;20:40 - 21:00;;0
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;21:00 - 21:20;23,56334;26,49584167
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;21:20 - 21:40;;59,03335
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;21:40 - 22:00;2,875;6,927766667
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;22:00 - 22:20;9,9667;12,28325
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;23:00 - 23:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;23:20 - 23:40;;0
BEST;TERMINAL CATALUNYA S.A.;2021;9;21;2021/09/21;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;00:20 - 00:40;;0
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;05:20 - 05:40;5,35835;8,05835
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;05:40 - 06:00;7,151276923;7,57451654
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;06:00 - 06:20;4,637977778;7,147909778
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;06:20 - 06:40;6,125452632;7,055982899
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;06:40 - 07:00;4,909811765;8,448735132
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;07:00 - 07:20;5,132581818;9,39078946
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;07:20 - 07:40;7,393172727;9,460660386
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;07:40 - 08:00;12,55386154;13,4403564
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;08:00 - 08:20;8,227780952;9,818715179
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;08:20 - 08:40;7,486116667;10,39930172
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;08:40 - 09:00;7,892968421;12,04107321
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;09:00 - 09:20;12,42260714;13,56559304
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;09:20 - 09:40;8,1342;10,88363318
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;09:40 - 10:00;8,115583871;13,54619709
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;10:00 - 10:20;8,656576316;11,40913872
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;10:20 - 10:40;9,104039394;13,84286188
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;10:40 - 11:00;8,449994737;17,03084791
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;11:00 - 11:20;8,758778947;19,61519485
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;11:20 - 11:40;12,8225;19,75961639
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;11:40 - 12:00;11,874334;23,69548767
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;12:00 - 12:20;14,66533;29,78817801
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;12:20 - 12:40;15,195425;38,09812347
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;12:40 - 13:00;12,752668;44,51451896
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;13:00 - 13:20;17,533336;56,06439263
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;13:20 - 13:40;20,46538846;64,16112583
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;13:40 - 14:00;25,64836829;62,90521306
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;14:00 - 14:20;24,45869565;63,72302334
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;14:20 - 14:40;18,07120227;43,05093576
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;14:40 - 15:00;15,17032439;44,03535652
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;15:00 - 15:20;11,75913548;39,18237535
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;15:20 - 15:40;10,25043421;33,35626009
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;15:40 - 16:00;13,20296889;35,367366
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;16:00 - 16:20;9,117425;27,39169505
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;16:20 - 16:40;10,43640204;28,3139066
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;16:40 - 17:00;11,39047857;35,11405854
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;17:00 - 17:20;6,747972727;25,77680426
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;17:20 - 17:40;8,229640741;32,94267541
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;17:40 - 18:00;8,890951429;22,11312946
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;18:00 - 18:20;9,368687879;20,733065
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;18:20 - 18:40;9,781483333;30,59689383
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;18:40 - 19:00;9,977263636;28,10622159
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;19:00 - 19:20;8,745228571;24,54485444
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;19:20 - 19:40;6,524353846;15,78423859
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;19:40 - 20:00;6,62915;31,71514675
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;20:00 - 20:20;6,880566667;18,02892583
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;21:00 - 21:20;38,75;43,89444167
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;21:20 - 21:40;7,5833;53,875
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;21:40 - 22:00;5,00835;27,07498333
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;22:00 - 22:20;13,7333;27,4583
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;22:40 - 23:00;17,85;18,6
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;23:00 - 23:20;;0
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;23:20 - 23:40;11,08333333;12,79718333
BEST;TERMINAL CATALUNYA S.A.;2021;9;22;2021/09/22;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;00:40 - 01:00;9,35;10,15
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;01:00 - 01:20;52,0333;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;05:20 - 05:40;;10,83058333
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;05:40 - 06:00;7,744884615;8,41221448
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;06:00 - 06:20;7,031059091;9,555285818
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;06:20 - 06:40;7,051785714;9,922982247
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;06:40 - 07:00;8,673532353;13,03862058
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;07:00 - 07:20;8,122574194;11,96496436
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;07:20 - 07:40;6,883935714;10,19463125
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;07:40 - 08:00;9,666665;12,67916247
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;08:00 - 08:20;19,84928261;25,00090992
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;08:20 - 08:40;12,49902353;19,36099048
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;08:40 - 09:00;9,968629412;14,85816016
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;09:00 - 09:20;10,26403158;12,59190556
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;09:20 - 09:40;9,899231818;13,67433832
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;09:40 - 10:00;12,88116087;15,16859586
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;10:00 - 10:20;10,16559677;12,11310994
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;10:20 - 10:40;9,839114286;12,36165765
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;10:40 - 11:00;14,34357018;19,35741909
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;11:00 - 11:20;11,458;15,13099587
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;11:20 - 11:40;15,08089756;18,91010095
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;11:40 - 12:00;13,34378824;20,81053264
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;12:00 - 12:20;12,877994;25,33209402
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;12:20 - 12:40;12,21925862;20,84363679
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;12:40 - 13:00;9,857205405;24,46705308
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;13:00 - 13:20;9,672212821;33,13869411
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;13:20 - 13:40;9,252848781;31,86493588
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;13:40 - 14:00;7,731673333;28,84777665
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;14:00 - 14:20;7,064822222;22,03988071
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;14:20 - 14:40;7,06795;17,57755028
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;14:40 - 15:00;8,7958375;21,72041648
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;15:00 - 15:20;11,0927359;19,53055772
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;15:20 - 15:40;9,662616216;13,32236608
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;15:40 - 16:00;10,84058261;20,00310603
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;16:00 - 16:20;11,040332;22,97235767
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;16:20 - 16:40;11,82679412;18,48733508
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;16:40 - 17:00;7,597161702;14,88363969
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;17:00 - 17:20;8,439315385;20,20689815
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;17:20 - 17:40;9,776744186;15,48057351
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;17:40 - 18:00;12,40415714;31,89964654
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;18:00 - 18:20;13,16713429;16,92967196
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;18:20 - 18:40;10,994175;18,62836605
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;18:40 - 19:00;8,74061875;17,79037869
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;19:00 - 19:20;7,837247059;11,60278333
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;19:20 - 19:40;9,263769565;10,93902435
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;19:40 - 20:00;9,449985714;12,50676382
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;20:00 - 20:20;3,887525;6,284539048
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;20:40 - 21:00;26,55000909;27,112225
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;21:00 - 21:20;18;40,40835
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;21:20 - 21:40;10,18335;45,61253333
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;21:40 - 22:00;15,7833;64,5167
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;22:00 - 22:20;;0
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;22:20 - 22:40;14,15;34,3084
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;22:40 - 23:00;;33,9833
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;23:00 - 23:20;15;15,45835
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;23:20 - 23:40;;20,5167
BEST;TERMINAL CATALUNYA S.A.;2021;9;23;2021/09/23;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;00:00 - 00:20;;0
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;00:20 - 00:40;132,6833;133,5167333
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;05:40 - 06:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;06:00 - 06:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;06:20 - 06:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;06:40 - 07:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;07:00 - 07:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;07:20 - 07:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;07:40 - 08:00;;0
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;08:00 - 08:20;215,45;216,5
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;08:20 - 08:40;10,1833;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;08:40 - 09:00;45,7;40,93890833
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;09:00 - 09:20;24,2333;33,55
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;09:20 - 09:40;12,55;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;09:40 - 10:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;10:00 - 10:20;24,35;46,91668
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;10:20 - 10:40;80,25;99,27084167
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;10:40 - 11:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;11:00 - 11:20;;125,7167
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;11:20 - 11:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;11:40 - 12:00;14,6333;47,775075
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;12:00 - 12:20;;42,82165
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;12:20 - 12:40;;32,4333
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;12:40 - 13:00;6,6833;9,437240476
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;13:00 - 13:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;13:20 - 13:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;13:40 - 14:00;;0
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;14:00 - 14:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;14:20 - 14:40;;0
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;14:40 - 15:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;15:00 - 15:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;15:20 - 15:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;15:40 - 16:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;16:00 - 16:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;16:20 - 16:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;16:40 - 17:00;93,2;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;17:00 - 17:20;5,5833;6,4167
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;17:20 - 17:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;17:40 - 18:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;18:00 - 18:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;18:20 - 18:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;18:40 - 19:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;19:00 - 19:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;19:20 - 19:40;379,2667;379,92505
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;19:40 - 20:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;22:00 - 22:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;23:00 - 23:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;24;2021/09/24;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2021;9;25;2021/09/25;05:40 - 06:00;;
